,index,word,_score,_pvalue
2048,917,kíu,0.19718309859154928,0.906112734834199
2049,975,làm_lơ,0.19718309859154928,0.906112734834199
2050,1009,lập_tức,0.19718309859154928,0.906112734834199
2051,1008,lập,0.19718309859154928,0.906112734834199
2052,1006,lầm,0.19718309859154928,0.906112734834199
2053,1005,lạy,0.19718309859154928,0.906112734834199
2054,1004,lạ,0.19718309859154928,0.906112734834199
2055,1003,lượn,0.19718309859154928,0.906112734834199
2056,1001,lướt_mướt_sắc,0.19718309859154928,0.906112734834199
2057,995,lưc,0.19718309859154928,0.906112734834199
2058,993,lý,0.19718309859154928,0.906112734834199
2059,991,lông,0.19718309859154928,0.906112734834199
2060,990,lô,0.19718309859154928,0.906112734834199
2061,983,lát,0.19718309859154928,0.906112734834199
2062,810,hời_hợt,0.19718309859154928,0.906112734834199
2063,982,lác,0.19718309859154928,0.906112734834199
2064,981,lá,0.19718309859154928,0.906112734834199
2065,918,kô,0.19718309859154928,0.906112734834199
2066,914,kích,0.19718309859154928,0.906112734834199
2067,1014,lề_mề,0.19718309859154928,0.906112734834199
2068,874,không_trách,0.19718309859154928,0.906112734834199
2069,867,khích_lệ,0.19718309859154928,0.906112734834199
2070,857,khong,0.19718309859154928,0.906112734834199
2071,856,khoan,0.19718309859154928,0.906112734834199
2072,853,khiếp,0.19718309859154928,0.906112734834199
2073,852,khg,0.19718309859154928,0.906112734834199
2074,850,khe_cắm,0.19718309859154928,0.906112734834199
2075,833,itunes,0.19718309859154928,0.906112734834199
2076,843,keeng,0.19718309859154928,0.906112734834199
2077,842,kb,0.19718309859154928,0.906112734834199
2078,841,kaka,0.19718309859154928,0.906112734834199
2079,840,k30,0.19718309859154928,0.906112734834199
2080,838,job,0.19718309859154928,0.906112734834199
2081,837,jack,0.19718309859154928,0.906112734834199
2082,836,j7,0.19718309859154928,0.906112734834199
2083,835,j5,0.19718309859154928,0.906112734834199
2084,868,khít,0.19718309859154928,0.906112734834199
2085,876,khẩu_trang,0.19718309859154928,0.906112734834199
2086,913,kì_đà,0.19718309859154928,0.906112734834199
2087,878,khỏe,0.19718309859154928,0.906112734834199
2088,908,kèo,0.19718309859154928,0.906112734834199
2089,906,ktra,0.19718309859154928,0.906112734834199
2090,905,kt,0.19718309859154928,0.906112734834199
2091,903,kon,0.19718309859154928,0.906112734834199
2092,901,kn,0.19718309859154928,0.906112734834199
2093,899,kkk,0.19718309859154928,0.906112734834199
2094,826,inches,0.19718309859154928,0.906112734834199
2095,888,kinh,0.19718309859154928,0.906112734834199
2096,887,kindle,0.19718309859154928,0.906112734834199
2097,886,kich,0.19718309859154928,0.906112734834199
2098,884,khựng,0.19718309859154928,0.906112734834199
2099,830,ipad4,0.19718309859154928,0.906112734834199
2100,831,ipados,0.19718309859154928,0.906112734834199
2101,882,khủng_long,0.19718309859154928,0.906112734834199
2102,881,khủng_khiếp,0.19718309859154928,0.906112734834199
2103,1010,lắc,0.19718309859154928,0.906112734834199
2104,978,làm_sao_chụp,0.19718309859154928,0.906112734834199
2105,834,iu,0.19718309859154928,0.906112734834199
2106,1053,mem,0.19718309859154928,0.906112734834199
2107,1032,lục,0.19718309859154928,0.906112734834199
2108,1072,miền,0.19718309859154928,0.906112734834199
2109,1073,miễn,0.19718309859154928,0.906112734834199
2110,1034,lừ,0.19718309859154928,0.906112734834199
2111,1039,lực,0.19718309859154928,0.906112734834199
2112,1046,mallb,0.19718309859154928,0.906112734834199
2113,1074,mk,0.19718309859154928,0.906112734834199
2114,1047,manga,0.19718309859154928,0.906112734834199
2115,1066,mini2,0.19718309859154928,0.906112734834199
2116,1057,mgon,0.19718309859154928,0.906112734834199
2117,1048,maps,0.19718309859154928,0.906112734834199
2118,1055,men,0.19718309859154928,0.906112734834199
2119,1082,mom,0.19718309859154928,0.906112734834199
2120,803,hồn,0.19718309859154928,0.906112734834199
2121,1079,mobile_ung,0.19718309859154928,0.906112734834199
2122,1075,mm,0.19718309859154928,0.906112734834199
2123,1054,meme,0.19718309859154928,0.906112734834199
2124,1084,mong_manh,0.19718309859154928,0.906112734834199
2125,1030,lởm_vậy,0.19718309859154928,0.906112734834199
2126,1023,lỗi_micro,0.19718309859154928,0.906112734834199
2127,1088,mua_bán,0.19718309859154928,0.906112734834199
2128,1067,mini3,0.19718309859154928,0.906112734834199
2129,1017,lọc,0.19718309859154928,0.906112734834199
2130,1065,mini,0.19718309859154928,0.906112734834199
2131,1104,máy_cái,0.19718309859154928,0.906112734834199
2132,1064,minh_họa,0.19718309859154928,0.906112734834199
2133,1103,máy_chất,0.19718309859154928,0.906112734834199
2134,1102,máy_bay,0.19718309859154928,0.906112734834199
2135,1018,lỏng,0.19718309859154928,0.906112734834199
2136,1100,mát,0.19718309859154928,0.906112734834199
2137,1069,miêu_tả,0.19718309859154928,0.906112734834199
2138,1070,miến,0.19718309859154928,0.906112734834199
2139,1095,mành_mành,0.19718309859154928,0.906112734834199
2140,1090,muộn,0.19718309859154928,0.906112734834199
2141,1019,lồi,0.19718309859154928,0.906112734834199
2142,1058,mh,0.19718309859154928,0.906112734834199
2143,1089,muống,0.19718309859154928,0.906112734834199
2144,1076,mmi,0.19718309859154928,0.906112734834199
2145,1935,viền,0.19461767843100614,0.9072757605259576
2146,2200,đọc,0.19461767843100614,0.9072757605259576
2147,1597,sốc,0.19461767843100614,0.9072757605259576
2148,590,fb,0.19461767843100614,0.9072757605259576
2149,1293,nhạc,0.19461767843100614,0.9072757605259576
2150,896,kiểu,0.19461767843100614,0.9072757605259576
2151,442,cài,0.18881385326886702,0.9099124192962599
2152,492,cầm,0.18593724452853094,0.911222091933564
2153,1590,sắc,0.18444446055299035,0.9119024746865934
2154,1222,ngoại_hình,0.18297780924878954,0.9125714414187485
2155,1510,samsung,0.17206222409081345,0.9175656834308566
2156,557,dán,0.1645945323683392,0.9209981363976759
2157,483,cảm_giác,0.15316662526038172,0.9262757406058636
2158,1534,shopee,0.15316662526038172,0.9262757406058636
2159,1096,màu,0.13997650137781448,0.9324047749553563
2160,936,lag,0.13824591180768064,0.9332119291074739
2161,368,chúc,0.13812594159484273,0.9332679096033341
2162,1551,sp,0.1361438645441168,0.9341932725156463
2163,1083,mong,0.13167562589467136,0.9362827049103648
2164,2232,ưng,0.13167562589467136,0.9362827049103648
2165,1071,miếng,0.12342045640342893,0.9401552778090837
2166,2105,đem,0.12342045640342893,0.9401552778090837
2167,273,bắt,0.12342045640342893,0.9401552778090837
2168,242,bóc,0.11470814939387572,0.9442596717120507
2169,1907,unlock,0.11470814939387572,0.9442596717120507
2170,729,hy_vọng,0.11470814939387572,0.9442596717120507
2171,523,cực_kì,0.11470814939387572,0.9442596717120507
2172,1049,mau,0.09922657837572697,0.9515973463390822
2173,641,giật,0.09922657837572697,0.9515973463390822
2174,804,hồng,0.09922657837572697,0.9515973463390822
2175,1957,vô,0.09922657837572697,0.9515973463390822
2176,675,gọn,0.09922657837572697,0.9515973463390822
2177,500,cắm,0.09922657837572697,0.9515973463390822
2178,1511,san,0.09922657837572697,0.9515973463390822
2179,1504,sai,0.09922657837572697,0.9515973463390822
2180,146,95,0.09922657837572697,0.9515973463390822
2181,161,active,0.09922657837572697,0.9515973463390822
2182,521,cửa_hàng,0.09922657837572697,0.9515973463390822
2183,766,hư,0.09922657837572697,0.9515973463390822
2184,565,dăm,0.09922657837572697,0.9515973463390822
2185,1470,rep,0.09922657837572697,0.9515973463390822
2186,916,kính,0.09875671942100352,0.9518209308685864
2187,1214,nghiệm,0.09875671942100352,0.9518209308685864
2188,256,bảo,0.09440692663443351,0.9538932955505348
2189,1168,mặt,0.09440692663443351,0.9538932955505348
2190,1306,nhắn_tin,0.09440692663443351,0.9538932955505348
2191,3,100,0.08960414412029562,0.9561867191722436
2192,769,hướng_dẫn,0.08960414412029562,0.9561867191722436
2193,1476,rom,0.08960414412029562,0.9561867191722436
2194,1098,màu_sắc_đẹp,0.07165463761007174,0.9648068831047457
2195,2046,xịn,0.06583781294733568,0.9676170238841216
2196,1407,phản_hồi,0.06583781294733568,0.9676170238841216
2197,1184,một,0.06051963251879165,0.9701934287719124
2198,1190,mới_đầu,0.05735407469693786,0.9717302463709004
2199,1465,quốc_tế,0.05735407469693786,0.9717302463709004
2200,1333,nè,0.05735407469693786,0.9717302463709004
2201,1015,lệch,0.05735407469693786,0.9717302463709004
2202,1604,sửa,0.05735407469693786,0.9717302463709004
2203,432,cskh,0.05735407469693786,0.9717302463709004
2204,244,bù,0.05735407469693786,0.9717302463709004
2205,823,in,0.05735407469693786,0.9717302463709004
2206,965,loại,0.05735407469693786,0.9717302463709004
2207,493,cầm_chắc_tay,0.05735407469693786,0.9717302463709004
2208,177,anh_chị_em,0.05735407469693786,0.9717302463709004
2209,682,hai,0.05735407469693786,0.9717302463709004
2210,600,fullbox,0.05735407469693786,0.9717302463709004
2211,1403,phím,0.05735407469693786,0.9717302463709004
2212,1002,lười,0.05735407469693786,0.9717302463709004
2213,1808,tuần,0.05118188400719406,0.9747337306964334
2214,2044,xấu,0.0453812881813723,0.9775648524649424
2215,1818,tác,0.0453812881813723,0.9775648524649424
2216,1413,phẩm,0.0453812881813723,0.9775648524649424
2217,370,chút,0.04268796860766589,0.9788821865421306
2218,2009,xong,0.04094550720575527,0.9797353903703808
2219,1432,pubg,0.03291890647366784,0.9836752634300212
2220,861,khui,0.03291890647366784,0.9836752634300212
2221,703,hiệu_năng,0.03291890647366784,0.9836752634300212
2222,968,lun,0.03291890647366784,0.9836752634300212
2223,633,giúp,0.03291890647366784,0.9836752634300212
2224,558,dây,0.03291890647366784,0.9836752634300212
2225,2251,ổn_áp,0.03291890647366784,0.9836752634300212
2226,859,khoẻ,0.03291890647366784,0.9836752634300212
2227,1366,oki,0.03291890647366784,0.9836752634300212
2228,546,dt,0.03291890647366784,0.9836752634300212
2229,2154,đông,0.03291890647366784,0.9836752634300212
2230,1260,nhe,0.03291890647366784,0.9836752634300212
2231,476,cạnh,0.029732162589005136,0.9852438733527856
2232,1987,vụ,0.020472753602877636,0.9898158365930406
2233,406,chỗ,0.020472753602877636,0.9898158365930406
2234,2149,đóng,0.020472753602877636,0.9898158365930406
2235,237,bình_thường,0.020472753602877636,0.9898158365930406
2236,1127,mãi,0.020472753602877636,0.9898158365930406
2237,2239,ảo,0.010236376801438818,0.9948948872082118
2238,2143,đêm,0.010236376801438818,0.9948948872082118
2239,1878,tốc_độ,0.010236376801438818,0.9948948872082118
2240,1879,tối,0.010236376801438818,0.9948948872082118
2241,2038,xò,0.010236376801438818,0.9948948872082118
2242,1129,méo,0.010236376801438818,0.9948948872082118
2243,1050,max,0.010236376801438818,0.9948948872082118
2244,295,bữa,0.010236376801438818,0.9948948872082118
2245,274,bắt_mắt,0.010236376801438818,0.9948948872082118
2246,580,dự_kiến,0.010236376801438818,0.9948948872082118
2247,1775,trước_mắt,0.010236376801438818,0.9948948872082118
2248,1945,vote,0.010236376801438818,0.9948948872082118
2249,2157,đăng,0.010236376801438818,0.9948948872082118
2250,921,kĩ_càng,0.010236376801438818,0.9948948872082118
2251,130,80,0.010236376801438818,0.9948948872082118
2252,1811,tuột,0.010236376801438818,0.9948948872082118
2253,700,hiện,0.010236376801438818,0.9948948872082118
2254,103,5s,0.010236376801438818,0.9948948872082118
2255,845,keo,0.010236376801438818,0.9948948872082118
2256,794,học,0.010236376801438818,0.9948948872082118
